0.467629489100826,0.151345105709671,0.319294107091051,0.684865996673359,0.295507139543445,0.240022220914351,0.07870000836286,0.963313584533275,0.489857920507513,0.969690077428059,0.960681766612133,0.460052980163519,0.718748976100441,0.328782028629157,0.794025317561661,0.157964335336195,0.309197420404329,0.568702111524938,0.820583192155447,0.955262151145395,0.294846357888623,0.323982361405015,0.981121021817504,0.335494942721954,0.512752263079127,0.873916993764911,0.380926773822088,0.169578677905376,0.112026045292126,0.589388936092378,0.352465314153298,0.570289774478071,0.417271201504421,0.0837734263935914,0.245493376363384,0.202742787909491,0.225238482534936,0.288437373834939,0.790070904616062,0.246250004438075,0.0227068670243399,0.838439289790708,0.141382186912195,0.137022798402838,0.843436307554367,0.10916903502011,0.0726234757427661,0.713114636621484,0.705562564458577,0.925297415351468,0.659838333881188,0.0984444276435423,0.541186728994971,0.609449571545655,0.683215733806876,0.70532694986603,0.315754318427736,0.545638617824536,0.869503353833901,0.731518891089973,0.403448896960421,0.536365412355485,0.895644248769682,0.520914874448007,0.423314380222602,0.942187393349523,0.679592618846038,0.867127105539366,0.863037397785563,0.170132109621479,0.796213196696771,0.838839019289886,0.559932718537497,0.822661909341431,0.870859800808789,0.915896138416212,0.721110158949263,0.520435976443693,0.345632330400159,0.454547062882152,0.576569341932197,0.61436029615992,0.165013034501991,0.397571798806219,0.431016003795624,0.962204097206132,0.255290017377629,0.732942237186969,0.887288506952885,0.0202925257453886,0.675501273188935,0.0747939903759708,0.434292846181153,0.728588666470129,0.220735659904956,0.563248951937544,0.906954621742289,0.254182123387392,0.563745354396448,0.0710292914597812
0.458453093348001,0.671546291061288,0.155836282363214,0.849998308308404,0.62147673583479,0.23793888800062,0.461853553476738,0.378824984256713,0.351913044287339,0.778398321375855,0.647097070832651,0.356587166006868,0.497309888610141,0.217272576345348,0.423824137017468,0.392091705678808,0.769489244670081,0.843649212711331,0.318563169889844,0.779286850075694,0.348469255230509,0.298237014861116,0.809005195113721,0.354273287432299,0.0696526837961083,0.20072334106732,0.639355594333231,0.490713402164812,0.665173845373904,0.574471397612191,0.140331050022153,0.068153018794239,0.15531623190736,0.19181491758667,0.419535351796547,0.896675373821119,0.0380117657853384,0.958342668226555,0.0621530722991568,0.716957801643989,0.795533036737507,0.662934659596629,0.851181028317366,0.204936361309632,0.101229003052354,0.781439549878115,0.410789411363935,0.851846090674053,0.557311091826036,0.490536867637938,0.307849136156541,0.775313445474299,0.520891075117469,0.682407657253604,0.282109568197779,0.29367640039884,0.0974961052421798,0.343296062929181,0.71227781444246,0.563178344210435,0.812895475180045,0.203032769355563,0.78658159528354,0.119214864360275,0.595305338817067,0.156199102926069,0.678203166384112,0.973707040215322,0.647832230150262,0.761522905373665,0.895507033866858,0.744422525134774,0.46292370092516,0.531036099575839,0.819133624492586,0.378951838176895,0.528302252985574,0.613474880621203,0.895991394366907,0.843018202455484,0.311786315518529,0.0422695592832891,0.855051660216333,0.145851063033164,0.318252823558605,0.170951387502745,0.814523429265027,0.179609357865823,0.440823824856943,0.70329411667508,0.182440649234221,0.638418394195232,0.178057392750248,0.115115498620885,0.370942013471511,0.634346111172883,0.995788980914921,0.610626759424516,0.598760973146374,0.84383481615382
0.371033361434161,0.914026847597887,0.449183124839051,0.713444578660724,0.567778499258306,0.0297285406714886,0.887970283859989,0.412204395656075,0.728541149977732,0.527766065387837,0.805388911380411,0.450237859253149,0.945485153370365,0.63833247251859,0.0460839232410314,0.313564543853917,0.393193956618988,0.975319643531033,0.0659317750106052,0.108269368101364,0.0993876937629814,0.0491312597437451,0.315677075958915,0.0576245070958246,0.472271478385364,0.87738445081912,0.878854132906894,0.253438108758073,0.796818205992944,0.246753282035066,0.557605677423909,0.0310314799875091,0.0898766955062278,0.600364546207551,0.560116385052094,0.0968719784021183,0.649206170548059,0.346692451244243,0.555585766549416,0.106044112903244,0.100330884453742,0.460169405340468,0.665753482212238,0.143266871860415,0.338205027707849,0.464191988505697,0.202264909157433,0.397260580155514,0.905067565695635,0.588192639967785,0.952392346907822,0.351567705996328,0.859852521740688,0.202883999139576,0.965165097129165,0.525100143276864,0.947985515037845,0.273089113557604,0.26022169001246,0.775417618439927,0.889975899243611,0.299647172176733,0.948307760175976,0.267195343732001,0.462661844627052,0.632432605123514,0.671204508526335,0.832702949493651,0.884703298214433,0.259973672075832,0.00391932699227471,0.114154971637314,0.943044844373236,0.265965584907446,0.90362056018936,0.13137900304517,0.617772180790986,0.66315109592089,0.879150183433884,0.106970653737551,0.226158413158744,0.737485915624162,0.958517916654283,0.567194576337571,0.0159317201274491,0.139558448336734,0.637592125897002,0.61280931484855,0.0334749595249644,0.936384840586093,0.59567389456867,0.337372720267183,0.482965639867675,0.462413577910467,0.147755745013501,0.805334200902575,0.963965292448274,0.550474774562994,0.431557587828765,0.290870117640616
0.024962983379444,0.316169969692446,0.251931186404599,0.973947144809186,0.310106243734522,0.848453343627663,0.293340388990486,0.577964526473393,0.248874349512191,0.532073179004055,0.83984745710661,0.879281601399261,0.447688576103588,0.667455514384532,0.440851689793835,0.854254461768114,0.717020317397551,0.799763338854871,0.245225947244958,0.889852921542288,0.248350489867396,0.930163941173156,0.726214266743793,0.300435003804682,0.860908526866999,0.329345739664953,0.260037733365651,0.0882681004479227,0.198427558659129,0.190383749099697,0.163204928220633,0.323259069958034,0.283692460248789,0.648457859239572,0.740100541233655,0.0806999352291333,0.156135925826592,0.704878805263093,0.886251974010795,0.0505580928579719,0.941060759365997,0.44070149499248,0.647942843299024,0.202735809337873,0.878798236005973,0.082798354688586,0.440062513033893,0.479346690816952,0.861212365595787,0.821876012783744,0.991113633545382,0.417566848342806,0.789880546095186,0.746299785836668,0.839920195980928,0.161552760437238,0.21601459846088,0.61095107559543,0.35787538503718,0.583062429553421,0.543585224779952,0.788065575459751,0.452323819515445,0.6589750015973,0.366556237067658,0.840586401387117,0.21751081141938,0.958079711876005,0.512526229348801,0.313596096708506,0.857679058761648,0.951969047671581,0.718559072698469,0.373272934335527,0.824416068982996,0.978953102459916,0.933625860136783,0.429156455231905,0.506179115933138,0.28576548120234,0.475424981721233,0.748536165426377,0.359771764094919,0.526449647858142,0.0896699436281979,0.668502797469293,0.722701847323678,0.531789908111969,0.908883415953774,0.311049812820353,0.417888273160397,0.877503608918808,0.268040989985107,0.591555498183697,0.306166498169086,0.508575875672129,0.77086987838586,0.922660400021648,0.0834421174967455,0.027082979203446
0.850383386180318,0.0759499541578096,0.623111919747597,0.447619532461367,0.333537517168805,0.877994213877046,0.28219863049619,0.991853468586047,0.720259981247151,0.548234111843438,0.368665287697707,0.522343704277387,0.78465360752298,0.169675540832392,0.09330254687714,0.383999290891722,0.411723791677546,0.12945195627892,0.590041916551218,0.519614442027296,0.000375276114937151,0.521990300997545,0.0159424485532462,0.691236386014124,0.215804694514957,0.892901444456394,0.212210764106418,0.262991001387402,0.27556911662384,0.533368377750874,0.732690587145291,0.913074306861706,0.809435542988494,0.873932731353928,0.513937981065699,0.633385642441875,0.192191847691752,0.407421575719129,0.16768604539758,0.168983298506717,0.34793354243052,0.0139024154798928,0.240811103073198,0.130938350860358,0.90754463498779,0.942841505902157,0.00986310274967406,0.251142856727546,0.474978547914091,0.366343006370077,0.972400420986147,0.268609359546382,0.775612204675446,0.14637081459371,0.510999506732935,0.00827603108993136,0.297308481348215,0.318633353022871,0.194738367900258,0.823183698703039,0.733515070004701,0.872983992692436,0.30719960581581,0.750505151049491,0.535736765675225,0.508600431126444,0.987378207132032,0.254158401186084,0.723583722977164,0.500807264360357,0.244997354386735,0.553454488565954,0.895391989472725,0.498882786572915,0.514032398271701,0.960908111192869,0.933689939157396,0.564309387920466,0.324681612472972,0.41844111132638,0.39092995370766,0.374879357545324,0.675121476045718,0.696802613595805,0.566516835798496,0.562546665790026,0.240253591496447,0.111085704654583,0.353573292846542,0.926759870085229,0.10446934819135,0.302315275103926,0.0251324209642451,0.956884670691043,0.757661933074593,0.378453322790619,0.385308543660876,0.109552557277083,0.108297682941898,0.992445706013993
0.980569562366159,0.016728113384089,0.829309652342518,0.0831524984449087,0.284880251848341,0.728677325954118,0.518770889270807,0.875266661023019,0.887784603621501,0.0638864421353083,0.630423212507517,0.384239677461318,0.165611493808239,0.240347996137861,0.408376170227896,0.433201613483682,0.36917248069285,0.218508269403709,0.914408141544441,0.0429386244153973,0.619642829260684,0.426090197825707,0.158645600425637,0.072909271760474,0.93356769584386,0.656567910531776,0.680898170497361,0.480211093709837,0.112029717127187,0.303306144482105,0.0958643522350831,0.430044142473072,0.955095829560134,0.46576081336015,0.647816176380331,0.365586670061008,0.620086773719172,0.293129668450057,0.726778765030309,0.333341858925434,0.359410228144589,0.578161439572132,0.283445817853025,0.687293165626423,0.619476461428978,0.32281152337126,0.845202404071584,0.0675854874446558,0.510167005046531,0.62656909964621,0.786720756895951,0.982533313517472,0.182822000089254,0.218431129521539,0.16949538964916,0.873066589884999,0.0620631209347769,0.982548272974888,0.923533563662513,0.530744728860723,0.993097028148523,0.0970292510880107,0.618025207504431,0.351843828285431,0.153410875992627,0.332085173642379,0.0284850616452903,0.711307484025072,0.659625078397679,0.777131235010225,0.284341744753724,0.484580119230743,0.989654731999409,0.159397459370274,0.948407481369474,0.760520284347875,0.0441197279010295,0.175444748720017,0.0159242347342777,0.91699108824325,0.23033658283853,0.829812890296303,0.274245309008802,0.504682461797608,0.880504720065339,0.00490554419983047,0.334930754862067,0.385282855065314,0.434558326441578,0.499950861525598,0.5029166820143,0.117669587006004,0.354081585301787,0.440251891721184,0.142689677439695,0.632488361085298,0.113714262282729,0.61038299117548,0.789322468522794,0.858820404681087
0.297933340608463,0.570226990064362,0.141241975150067,0.0815459998458066,0.476177043476154,0.0623695184297791,0.377497062845472,0.872694194147782,0.571265283183817,0.558451626388981,0.292069277776125,0.850014984121569,0.932093328475211,0.757546978604329,0.935794687782932,0.181064926964039,0.709433728408637,0.931315953970084,0.682661122328054,0.284782286165708,0.609640110808059,0.0436458645999295,0.0357109883417559,0.162782585205544,0.820474762684348,0.931675926265725,0.730536983700813,0.958567280939882,0.094119761188458,0.295600875056805,0.675855641270974,0.144492146313886,0.339515268771205,0.552635112047247,0.755231557808519,0.902759665413466,0.589571331504747,0.545361565095068,0.313973460751445,0.146232429136357,0.477260057848436,0.799517856035393,0.983683595785809,0.39832576533425,0.982356530007063,0.805810488860689,0.870050319364081,0.992987698236531,0.965057693884266,0.429786479099905,0.344062603489674,0.536668947606323,0.648082458135807,0.674081509903044,0.817892872908716,0.317929265113693,0.178470125034606,0.108506291441028,0.69704993422762,0.197010240274444,0.513066716196765,0.721303858594506,0.646305025141597,0.475360140898185,0.0372448293793344,0.120368306942571,0.607706210708461,0.692997287366343,0.510430522783099,0.518383232307335,0.149143130693953,0.0338778636678617,0.245652856692499,0.549335662863916,0.836742594524812,0.379974466649924,0.141063507552753,0.929085431715238,0.222036596359471,0.501665078781851,0.7548541565796,0.796684818161061,0.174880205940665,0.406934487006899,0.606244870546242,0.566319639989133,0.0271530828445564,0.607310923034602,0.659925049740757,0.86404741632811,0.343935564744276,0.590578622826444,0.666255573425947,0.733076572375141,0.803902115104361,0.0691610246483845,0.206905283631727,0.928277082879994,0.459196556568994,0.61253322481905
0.00407907318612499,0.488090661537705,0.498670000550062,0.449748882670955,0.423938907785046,0.00906493544107423,0.246328244017908,0.107492930042541,0.958690936460137,0.911769201592516,0.877184909194697,0.347771856904772,0.809443375732276,0.771151356849891,0.907229054277806,0.966046512860237,0.0742773012767712,0.226208596004163,0.337236193431918,0.335825299986356,0.809898760848617,0.710567333007743,0.841239486331358,0.907519081598163,0.994558641819807,0.611067399661685,0.237081276605723,0.641644496708406,0.328803764377536,0.968195482081581,0.735163145662119,0.512614111480099,0.677119606934032,0.649883677763202,0.978177213955532,0.818620130941938,0.519225232446761,0.147397462856784,0.0358614111278713,0.975895638034227,0.530742673385332,0.681466855017023,0.551878220520083,0.0924273483242394,0.729291509115822,0.429776423076115,0.389442048731371,0.935517394751086,0.510784827070584,0.792425901003028,0.764340708724443,0.887968142259457,0.318390945020253,0.567337383110663,0.478129407110351,0.283865709535065,0.978146702651808,0.642837130183305,0.844870674310362,0.741245000279446,0.0337117992645651,0.499942778007587,0.974690555506606,0.515180261858369,0.173677427408767,0.695884720196268,0.513313859414056,0.549975211098256,0.992323103093298,0.107823555437075,0.494235651437452,0.69192048162275,0.656783159622375,0.804819397677435,0.173017412578742,0.359910457026154,0.783485954319782,0.635862644691145,0.887402669053864,0.822775997497536,0.0190225896980295,0.73124702931894,0.896834404630315,0.428037809472036,0.862768831247394,0.0969325781590212,0.913996345222865,0.966265910846087,0.875607100195812,0.778259084530719,0.830946481518239,0.214978584035809,0.286735657342941,0.210509942047636,0.909637549317877,0.601421416420321,0.889793272082323,0.191584238416045,0.611456234982015,0.275629514111184
0.0613802726075996,0.469475133925973,0.307051116724997,0.571224912279762,0.831470663881255,0.501871873567279,0.769261956593251,0.433304024483413,0.269959647149046,0.266440078247153,0.127414933845616,0.793418373170442,0.291762331034959,0.990168868715399,0.00263810051412705,0.235116753549641,0.329222371334048,0.148098880780321,0.96649091238066,0.192236320635588,0.243734460534837,0.422152887468637,0.595952076526635,0.773484888651968,0.638435601026309,0.901423377104983,0.620677736915535,0.610576526884741,0.415048089191465,0.410804077918595,0.650544890105885,0.36565376769168,0.283543365807831,0.213232153507953,0.37105005465916,0.00808917342656201,0.674668348889533,0.418278283228869,0.342535887688679,0.20047284334337,0.700322226202376,0.302665521500968,0.889832308780799,0.560354461611394,0.688813964407247,0.0802461280459656,0.396609761487633,0.713706419503769,0.666587014995859,0.333069314697285,0.425638692877862,0.539747882284467,0.816065774268259,0.143048285644473,0.110359722100875,0.0690554450757461,0.0274728454681185,0.542759281859222,0.281033881519988,0.205865066218435,0.340618111701469,0.881553046807713,0.272377245728109,0.168569975087719,0.216463042796299,0.569019739835466,0.121252347846929,0.309181898419832,0.688030994914953,0.674802337541225,0.894001234171819,0.188593857041308,0.106925100091635,0.509201820231244,0.849395847425697,0.112741277224453,0.3819278041982,0.125269158005834,0.020082919736254,0.121340377185812,0.762661735194915,0.731072450734518,0.581174089055992,0.969125996309841,0.957026398430384,0.0589205256275532,0.601101736638159,0.198255833600271,0.258471994639912,0.541974287194489,0.899232135561865,0.539014312539422,0.462053497846979,0.0828791404283774,0.971140993468422,0.186652974366255,0.703824396697574,0.737691075728078,0.56296820248313,0.401390766769888
0.140582232604951,0.467229693750257,0.734781700476109,0.0531095609712577,0.970980726052531,0.41848904384268,0.114462784029624,0.277479728485544,0.495694482300371,0.698509847328117,0.0333178331739251,0.53465719225935,0.122403133483888,0.0666863853221136,0.222614488671119,0.528609395687596,0.677601318285173,0.398789081159351,0.581517550246831,0.797478247005227,0.754129942330543,0.395419178303873,0.983980532533827,0.751745965474236,0.736864558439199,0.733570070779657,0.548238692843459,0.0413628552167471,0.086905872019639,0.553215636938008,0.0678307192774322,0.611426480123972,0.0769006218183242,0.225393440595917,0.325291250086928,0.923534795003846,0.717795362051919,0.163372751453234,0.550433991456299,0.691504165099837,0.165346565845181,0.766731147755422,0.123337772134951,0.473659495802964,0.239441318956196,0.289990733765827,0.184910709257736,0.632203730762782,0.111090175590858,0.287250508405239,0.193677244669318,0.232628838347827,0.873643459199651,0.196514731115853,0.117463306074648,0.488244934000655,0.0937729188994263,0.923829996220674,0.670265885572912,0.188975480263573,0.464851871640458,0.786099822744401,0.158682734101744,0.43936752623957,0.662869470021734,0.117329232398195,0.00197040840431861,0.201749842552419,0.991498606706699,0.443161681983897,0.916552557937073,0.740828113138163,0.220801697865596,0.232708701819277,0.807564740877644,0.717245919219459,0.248045839240929,0.609671278630617,0.340980167438487,0.309377700523722,0.0512801486683963,0.712341171091711,0.534963860286276,0.342185567079421,0.23625318532512,0.800488326869439,0.564583144502571,0.446163912686773,0.0948904021259063,0.191758986199512,0.622833847693465,0.806742152690859,0.173941489374575,0.795292387516992,0.285338122938561,0.627386400995429,0.336959055359526,0.75557961073457,0.301194148258992,0.713191814564601
0.425871343093466,0.852391026448096,0.0817684010433771,0.409234134668189,0.223795742951177,0.565523615640439,0.318293034345426,0.192311245388278,0.37028071361894,0.717360934680433,0.0375105623137457,0.949630309273122,0.721861768526162,0.0774169463791338,0.00872559103488191,0.78933917755594,0.360826974224113,0.987429256069776,0.924203560497829,0.104545140344851,0.75379466176641,0.466811082867909,0.929853980183066,0.707344435989504,0.389561042458308,0.452840908996083,0.30519556095755,0.895089382233351,0.357598118333547,0.315818948026809,0.258413149550107,0.992675438208402,0.275172847574873,0.821023454248598,0.311216266170404,0.549167958822349,0.226002392457619,0.300091710353104,0.393847725630572,0.165300870451892,0.437230582362953,0.495317596094878,0.123936346098237,0.0747998221752545,0.311011753017927,0.623467184218439,0.904863428859749,0.245593121244407,0.283817699368592,0.156003742519011,0.516312168395552,0.484067773801132,0.355156720360165,0.497370503910024,0.63876096832928,0.271986772501707,0.460035827332668,0.0798767918808634,0.238399616239419,0.242862002345897,0.314389104658153,0.486671140166815,0.0784871681996709,0.677415996498985,0.224959723403115,0.573309386310126,0.210705482809582,0.678566750341358,0.970923892903417,0.9735335269736,0.453039308794937,0.497577239198561,0.803157914159084,0.804791621887808,0.233754220109838,0.0329942491731721,0.928518931942268,0.183361415429752,0.382273583589102,0.379834755327791,0.367484177824525,0.590720480343473,0.48611229365542,0.130868698468536,0.769004388629406,0.195289022333446,0.295799657833916,0.326513172501383,0.0517280012466105,0.688165857724595,0.373611901416049,0.669897794406098,0.82165033763959,0.355831171275492,0.205946867235776,0.698691163892145,0.643464169765708,0.832566964838609,0.280405131331877,0.498395566897479
0.0850480340517146,0.588737302484617,0.0630304670680566,0.598242413233317,0.0297853275467386,0.284551999206358,0.466688030361013,0.503859587274394,0.911069665783443,0.94018430088862,0.809614773526779,0.809588829006118,0.0287499494184555,0.33674087763632,0.371790724063398,0.0743557222842848,0.125933988418185,0.24145137268967,0.304580138539961,0.582548261308007,0.625714362179431,0.705625015033111,0.666781950689527,0.407090083828947,0.903735476266806,0.0940619171039582,0.212919474814233,0.913854107356444,0.340880208364109,0.420928552873027,0.378132111751652,0.851241026566267,0.766183535399598,0.360158097847042,0.172064038872205,0.112199569212933,0.263639198926651,0.0401004663782337,0.425778638324768,0.937011147769068,0.554524053970465,0.668200687286039,0.875884054722999,0.227266743936603,0.404026794548259,0.877393664252824,0.122771601239936,0.0279118926773955,0.131344442401128,0.307520517822513,0.64070788529593,0.650721611562451,0.184823351331153,0.0119909841418681,0.88020639708404,0.758310849118762,0.140541337618981,0.446099803880478,0.961848143818074,0.765647729860337,0.561495981870121,0.112841356055981,0.273617566562538,0.0635453456187525,0.779513722497096,0.071407085018133,0.926958007462254,0.808525990857559,0.139164555036053,0.393400817442691,0.182560821824263,0.151096726930033,0.998215989181867,0.016889121636949,0.736335789307912,0.0608943891012711,0.446588656816453,0.933450873218275,0.590681587579338,0.304651383046491,0.111160838635343,0.884820503704555,0.470306944557,0.328115009940671,0.768573685784829,0.803341939981995,0.467627504299024,0.994149770762215,0.203241795898203,0.510468548178882,0.690637697562932,0.0133395839991641,0.208556554509203,0.0767429245170894,0.0532006158232493,0.756959396775133,0.00355672023135578,0.664320127935517,0.88629873041478,0.782027611423319
0.087139826720977,0.568955089573172,0.216767739702827,0.613389822198519,0.623765840871556,0.579866114906323,0.957750011608675,0.211161936163753,0.302522545342438,0.0455590673416421,0.831064890753535,0.716262374429038,0.820566717762394,0.139649675220121,0.37650013486086,0.71261952216621,0.0178717263716399,0.108487128592582,0.487281903486799,0.133967938631379,0.682620724545055,0.985573182703516,0.0456339065083976,0.630930227540011,0.160559969415076,0.272328313490366,0.807959964203662,0.233111814598171,0.795572763334693,0.263173641661817,0.85015402084865,0.84972818648695,0.614078386397039,0.266813624795678,0.0493316581917275,0.451957885376081,0.853920291720458,0.790000096387193,0.0889875286103857,0.934787140832277,0.108199899982309,0.859256646098736,0.498871021732279,0.393815060753261,0.544789859810724,0.4598122880089,0.580255818810119,0.323604744484689,0.432882735216766,0.43229010949327,0.997768136455602,0.720139498535492,0.437875955114434,0.442129307502789,0.219469841981672,0.768695989616428,0.18605484075937,0.726152095208711,0.59354285449831,0.809075486256793,0.931311162508724,0.572789841549542,0.9822130683234,0.422031556523274,0.803321814586703,0.425607755346915,0.186331334090196,0.501095597727721,0.736261177299222,0.104772460127167,0.275923509751909,0.607134865004889,0.458258664949861,0.850069496027773,0.303229771244756,0.606903128164153,0.970800068389745,0.520386691872178,0.924546167354207,0.46296255861088,0.539736357246715,0.604916522919681,0.0929839350238961,0.379223529229234,0.144588674133388,0.479919699819389,0.991193289825589,0.322081003924262,0.974403334286667,0.413321196457992,0.77994129420388,0.514395291123606,0.148378332042259,0.840633656789027,0.50875617826808,0.999210064150098,0.436437176042911,0.375046875197356,0.312566813283171,0.503982733112503
0.694675954298318,0.547940178492586,0.461885708988134,0.688982749460261,0.125335393268616,0.530848838061682,0.105830981926832,0.897855965524563,0.345825876129452,0.712142418295234,0.479531482131125,0.701037885779115,0.468292876199688,0.00811626589996806,0.470862765138715,0.633226121398418,0.0146181112936843,0.578015383662912,0.610200105018599,0.750710338928718,0.860516186641866,0.796316340391308,0.740160660275543,0.595910920445474,0.655691529541989,0.54294302865305,0.501748772186985,0.956063282077831,0.377953298126078,0.245266174754703,0.375106880811452,0.0908047274319368,0.718785825222512,0.82263619818926,0.865814743313329,0.631626791649188,0.0930073553636144,0.627072194770356,0.288224937994334,0.193472294230975,0.321766323862189,0.298467951666791,0.94462825310107,0.0123552599699435,0.333470905945442,0.482216422239243,0.747915514103415,0.679364216184059,0.13982136043353,0.500231307624012,0.286003352838209,0.830609026798953,0.702043428160337,0.768410565946757,0.77110085709736,0.811492188438322,0.469997883044086,0.370559986221319,0.94966576301421,0.526880532197871,0.366770128195575,0.781772559348034,0.800394709061796,0.348032202963962,0.295502511041748,0.143166160505233,0.646396240354007,0.55031600575031,0.12169628337328,0.463629468726867,0.00241676527640211,0.559698318201457,0.0560367990245931,0.416238839023893,0.774469474701146,0.0542045305575888,0.787269387216319,0.171336799428064,0.568755480331423,0.676059977511114,0.160262133843236,0.134118483737533,0.463127130501668,0.901024654625465,0.98493442729352,0.695905512189136,0.815301636557424,0.233307599226155,0.6089455276922,0.673192040637436,0.150467662536796,0.349142219317455,0.403058937525627,0.266619983716436,0.107561402612297,0.152836667007037,0.356147573841997,0.404926824750311,0.231167666652458,0.0671447544509345
0.21370917997265,0.778248443339459,0.0439737310973387,0.085384996178966,0.654197133049855,0.381674521840957,0.602285277908485,0.758127793056396,0.313344628403252,0.419169642582998,0.654938363525259,0.988778042598749,0.462892958101889,0.163823738132343,0.216612055388175,0.191952086592351,0.278472814931705,0.915202491731982,0.36051600013536,0.066681408344317,0.0284049225997888,0.21435922775235,0.920663198701524,0.227364592587049,0.477741127436167,0.342503473907844,0.301689825265876,0.283308841291753,0.361995851236682,0.579302340232107,0.483671345009549,0.0719231631426844,0.630118936411995,0.250367342982849,0.220913914733634,0.898734623765912,0.0719355517651094,0.873260675063088,0.832185910774466,0.447086142087682,0.826759496398149,0.872662998498706,0.0257094686472824,0.0244073539796802,0.214894484369747,0.750757462225334,0.0823568865776823,0.756608885831196,0.155458251661414,0.430756311214124,0.537946036617537,0.72673237521837,0.846984465167422,0.490490042888379,0.688015350805116,0.540032920212457,0.675850758623282,0.635267717260896,0.898640963678402,0.454622479193227,0.829927581900929,0.642066957426802,0.602377153951837,0.221919077144828,0.264002157583885,0.506439788191125,0.46034968454391,0.413981941820015,0.763152315277999,0.96624115529821,0.707280338254134,0.647530604238786,0.519166592736622,0.940260108433735,0.25535388238574,0.797037466145588,0.0153627895690525,0.35185311040371,0.747664526072679,0.671552280213875,0.857660587690488,0.463391168754182,0.0465482482729077,0.123003521928997,0.285974928471087,0.260254509495961,0.927801057311268,0.698254495682882,0.922740515717112,0.0520704847742347,0.393351073428511,0.445007130469602,0.908524113715068,0.314449994375968,0.259965537620416,0.238838145560729,0.508946712754096,0.174719772914224,0.758715110398218,0.916074951864867
0.629572792936179,0.0779995115886416,0.314388325422278,0.263025293722022,0.251046485736625,0.970311312613804,0.779770235786414,0.591230367250868,0.773015006229938,0.566195370514482,0.24107629464884,0.891474814959446,0.882726474125675,0.19251627620258,0.170237587463453,0.20333283891957,0.0517969409469783,0.148432296466404,0.740915257661616,0.29350769088461,0.118909079699599,0.0147306627580525,0.8561202587204,0.6414558149011,0.480498378283262,0.631089421342655,0.560174996302721,0.428354748468925,0.780313256289829,0.562650044696058,0.518549749003377,0.13128325171723,0.172470311205966,0.805546528449079,0.975193846754315,0.9407194445778,0.105399636635725,0.200432734654908,0.58293839455921,0.796609734904055,0.021559522912237,0.228718911937643,0.885719903731787,0.781020220361733,0.210313443145187,0.107616087774474,0.345836250060519,0.0706815086533414,0.532557537652965,0.795376146060579,0.300988433699354,0.511494942182633,0.456203448010318,0.0418261042821468,0.832900477504383,0.552652757479856,0.676939258017795,0.601320103060076,0.294022583089157,0.834134323215317,0.222575755298303,0.907221777382475,0.0544080406905617,0.839699795427076,0.681604493717025,0.252594960333588,0.767382868962704,0.281570982132927,0.0426989230309969,0.50452008920362,0.304281714341197,0.23308813925329,0.418219212273748,0.687706149093472,0.345990979095042,0.0646750104133111,0.119950099096502,0.68910760177908,0.911543130775616,0.629065363001905,0.975666281057916,0.957707431668174,0.890027630445785,0.394931922064992,0.55997315373994,0.925046230517505,0.522771112574249,0.487611122674137,0.317034907852144,0.42587410586784,0.315799880523557,0.940648563222404,0.77118685884719,0.884809961712805,0.735102923618152,0.357541566644888,0.854946761957414,0.334334158944012,0.69181811346178,0.0038934115602014
0.941167248409241,0.0653187244333012,0.906308110936039,0.545260081037949,0.500914486173023,0.592098889624794,0.544641866472541,0.295403244599232,0.817707324126208,0.968034972280063,0.0310067279866669,0.572616129820738,0.222042249425136,0.271993984421549,0.0507234044385557,0.252225886222821,0.367060086027701,0.256878543951598,0.081378706458572,0.679311647492256,0.209852299937654,0.225772378760243,0.349314877916049,0.163964933936705,0.93383170509714,0.181771057539707,0.124037817784843,0.225310906299599,0.755496207096904,0.0266392739644455,0.545172048040313,0.535408649611256,0.596591130458113,0.849871777701693,0.982057751315123,0.687733126993255,0.691705646508596,0.592132739196132,0.830673803534271,0.744634029498619,0.90016567191314,0.346977666450302,0.408142423681576,0.209326987383454,0.209035727128781,0.751022169850847,0.148129718286733,0.575040328943413,0.0886317847501581,0.361472215847317,0.688751590477436,0.569323051439215,0.128401906481311,0.930726107185475,0.802051372538074,0.351410195145021,0.839183804690569,0.772252743762208,0.103109454275385,0.6383725046143,0.516277894409587,0.68799157582495,0.827478966332292,0.539694684719654,0.687335947543052,0.0968751273787329,0.21086691471966,0.23116249043403,0.563677790359278,0.92704425924648,0.995816517028311,0.345904468266809,0.690419108878865,0.236140602219738,0.745131961704655,0.963679770172828,0.849396645281922,0.0498675262564225,0.728035267951108,0.945264783441229,0.960724513866499,0.745267561202115,0.411143766732208,0.925930565142201,0.726645634133131,0.5899376517577,0.259778070647888,0.506218961982637,0.721871605909027,0.555192631569594,0.425189584408339,0.639250190520933,0.0223164664319816,0.275723401679703,0.826506237896609,0.418393084272085,0.459295820749209,0.751985059480814,0.78005865215115,0.682297229916676
